0.05592559025622184,0.00024413438049309766,0.052730670304704616,0.03452358833278682,0.000945863344417387,0.022813465537398988,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,23.0
0.2970684633737736,0.007048788940428993,0.15339161280086547,0.04174868467564628,0.0011438135768564175,0.027587867165104356,0.0,0.0,1.0,0.0,0.0,0.0,146.0,173.0,137.0
0.2708907170890397,0.0030421937569894454,0.13842136079998926,0.12796690975877362,0.003505985560337491,0.08456156435654325,0.0,0.0,0.0,0.0,0.0,0.0,332.0,152.0,285.0
0.02016423865390659,0.0008664419085139756,0.026955126263158914,0.03416010677918353,0.0009359048322583074,0.022573274058796222,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,9.0
0.29828557297266983,0.001578754867736652,0.15794876183056195,0.10834115459405236,0.0029682870691863845,0.07159270731421963,0.0,0.0,1.0,0.0,0.0,0.0,288.0,174.0,264.0
0.06549809206563262,0.003991732031330083,0.042729345383975194,0.045814126251865386,0.0012551969153242208,0.03027434381050581,0.0,0.0,0.0,0.0,0.0,0.0,59.0,25.0,31.0
0.30071224872641383,0.003395292675046879,0.14502499357520052,0.15156291173966052,0.004152459247106132,0.10015399233673275,1.0,0.0,0.0,0.0,0.0,0.0,373.0,176.0,322.0
0.23249411607207301,0.002636867029545021,0.12570779113233993,0.09545392163987369,0.0026152078823544157,0.06307672002149281,0.0,0.0,0.0,0.0,0.0,0.0,269.0,123.0,238.0
0.04580196271952384,0.0024843234729892165,0.03873655672794223,0.03520602714991855,0.0009645605197814663,0.023264426553435056,0.0,0.0,0.0,0.0,0.0,0.0,32.0,17.0,20.0
0.09176622940903305,0.003458960963805314,0.06638021985923494,0.1253643998774493,0.0034346832422212648,0.0828418062193117,0.0,0.0,0.0,0.0,0.0,0.0,54.0,37.0,42.0
0.060773825170286754,0.0012618857094622328,0.05244917900851107,0.029713749158826942,0.0008140853135700551,0.019635085043514203,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0
0.023268530076370603,0.0020207842729554784,0.016642296782993855,0.040674351608129794,0.0011143794819789819,0.02687793955353165,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,10.0
0.1576007241563723,0.0021013595443613903,0.10422505605827345,0.05682345004832428,0.001556825883320055,0.037549393441122576,0.0,0.0,0.0,0.0,0.0,0.0,141.0,73.0,120.0
0.221353984013486,0.0026734443711761507,0.11973728229376981,0.10106133624738664,0.0027688375792516637,0.06678214490424322,0.0,0.0,0.0,0.0,0.0,0.0,220.0,115.0,188.0
0.10188164350453621,0.006819920555941687,0.05056924211049866,0.018361227228129766,0.0005030534965618501,0.012133247006868058,0.0,0.0,0.0,0.0,0.0,0.0,39.0,42.0,38.0
0.1625158796849481,0.002998522172593057,0.09862301155119987,0.07504977662430574,0.002056183405445943,0.049593496864339275,0.0,0.0,0.0,0.0,0.0,0.0,185.0,76.0,155.0
0.32095203849734094,0.003047445587368707,0.15476141801491652,0.15510205412760292,0.004249423236466095,0.10249268612209442,1.0,0.0,1.0,0.0,0.0,0.0,373.0,193.0,342.0
0.2084896014341695,0.0021654152659719606,0.11997961397345845,0.08143846141064331,0.0022312179965310753,0.0538151911645085,0.0,0.0,0.0,0.0,0.0,0.0,202.0,106.0,182.0
0.11351866219343064,0.0013153748990179584,0.0826119170988398,0.07770502876403163,0.0021289310189001485,0.05134810948253139,0.0,0.0,0.0,0.0,0.0,0.0,56.0,48.0,50.0
0.25666276702190355,0.0028749127688418056,0.1533351475556318,0.05793606380188855,0.0015873088275632115,0.03828461759130411,0.0,0.0,1.0,0.0,0.0,0.0,167.0,141.0,174.0
0.31269947974357254,0.003213943624287965,0.15012542776699594,0.15624976750651992,0.004280867826304594,0.10325110438905762,1.0,0.0,1.0,0.0,0.0,0.0,383.0,186.0,332.0
0.023268530076370603,0.00040763221676979927,0.02759249417469941,0.018961029242163564,0.0005194866331668411,0.012529601035694359,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,10.0
0.08335573342118062,0.003706066705997078,0.05432630532936667,0.054734943808943774,0.0014996058668931883,0.03616929192115271,0.0,0.0,0.0,0.0,0.0,0.0,54.0,33.0,47.0
0.29094442835031414,0.0036446395043743564,0.13928340111290216,0.15900627438306125,0.004356389497426168,0.10507262641335482,0.0,0.0,0.0,0.0,0.0,0.0,387.0,168.0,338.0
0.03498639028173633,0.004039457689276833,0.0332506846615508,0.05770882418142358,0.0015810830821575616,0.03813445633322187,0.0,0.0,0.0,0.0,0.0,0.0,28.0,13.0,16.0
0.3232898734697231,0.0017825838095514544,0.16893199575605103,0.09949714690277711,0.002725982531864092,0.06574851584195505,1.0,0.0,1.0,0.0,0.0,0.0,275.0,195.0,268.0
0.2835082523853379,0.002139778047684747,0.16120912657377134,0.07547230600839122,0.0020677596784280743,0.0498727075734534,0.0,0.0,1.0,0.0,0.0,0.0,215.0,162.0,210.0
0.11351866219343064,0.0030156903779009546,0.0752719578711067,0.06851920522137007,0.0018772614983769333,0.04527804298800718,0.0,0.0,0.0,0.0,0.0,0.0,63.0,48.0,59.0
0.04580196271952384,0.0030320753206659096,0.035993152094136935,0.07575934996113656,0.002075624111047212,0.05006238935570558,0.0,0.0,0.0,0.0,0.0,0.0,41.0,17.0,21.0
0.23660519653675044,0.0019339562138074547,0.1474083508804755,0.06044473644357673,0.0016560404185783782,0.03994236863196633,0.0,0.0,0.0,0.0,0.0,0.0,167.0,126.0,167.0
0.3337042813019367,0.002596560395612225,0.18311895271623244,0.08980428291199596,0.0024604213764428213,0.059343393312269455,1.0,0.0,1.0,0.0,0.0,0.0,253.0,204.0,255.0
0.0009670557862362669,0.0012813540839852178,0.0038458141770737744,0.013965681179939201,0.00038262610385350474,0.009228634768886624,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0
0.023268530076370603,0.003002256784567953,0.01974906615072256,0.0371719482140333,0.0010184220419978422,0.024563523115793733,0.0,0.0,0.0,0.0,0.0,0.0,29.0,9.0,17.0
0.04839130328856455,8.14064322685165e-05,0.04546090952110172,0.036373957295949486,0.0009965590102393941,0.024036204293463943,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,19.0
0.2644707254690947,0.0033912256359859383,0.1319265625158095,0.12909360188576996,0.0035368542056155,0.0853060915229715,0.0,0.0,0.0,0.0,0.0,0.0,330.0,147.0,283.0
0.25666276702190355,0.002106868010060576,0.15507061728486815,0.07011469289044159,0.0019209739769823083,0.046332353773475,0.0,0.0,1.0,0.0,0.0,0.0,182.0,141.0,174.0
0.07683558582017243,0.0025550150811674737,0.06106351305972436,0.06858181903927037,0.001878976997623685,0.045319418927036545,0.0,0.0,0.0,0.0,0.0,0.0,48.0,30.0,36.0
0.25006522261377906,0.0031075643957233982,0.12958125260260142,0.11415326722784314,0.0031275249730403363,0.07543339811428043,0.0,0.0,0.0,0.0,0.0,0.0,316.0,136.0,271.0
0.32678037534986926,0.0019355305079396497,0.16683351092371365,0.13111895464830797,0.003592344005656769,0.08664446097431634,1.0,0.0,1.0,0.0,0.0,0.0,330.0,198.0,307.0
0.060773825170286754,0.0006050648207508012,0.058017463956472046,0.04660202994286468,0.001276783616904403,0.03079499716057771,0.0,0.0,0.0,0.0,0.0,0.0,26.0,23.0,24.0
0.31624983420288955,0.0033495798132178916,0.1772737040288999,0.07087868610228316,0.0019419055455387254,0.04683720658403143,1.0,0.0,1.0,0.0,0.0,0.0,214.0,189.0,226.0
0.08548725890974286,0.004294953393358339,0.06513307474278199,0.13196367614536833,0.0036154875491783583,0.08720266117549341,0.0,0.0,0.0,0.0,0.0,0.0,49.0,34.0,37.0
0.1038569718065135,0.0032050182361278946,0.06855920742227034,0.06144977803836876,0.0016835761778295792,0.040606508465711344,0.0,0.0,0.0,0.0,0.0,0.0,84.0,43.0,71.0
0.30192185224861295,0.0029771917887142377,0.15205351440942927,0.14483274608178223,0.0039680689061717,0.09570664476021791,1.0,0.0,1.0,0.0,0.0,0.0,355.0,177.0,315.0
0.016979390242451035,0.0032754839631628755,0.014545575394509081,0.04946689227803383,0.0013552739668640454,0.03268812134471974,0.0,0.0,0.0,0.0,0.0,0.0,31.0,7.0,11.0
0.273437483453517,0.0023510212875479143,0.1604763955772444,0.0690220918113493,0.0018910393262194314,0.045610354120446735,0.0,0.0,1.0,0.0,0.0,0.0,198.0,154.0,194.0
0.05592559025622184,0.0011417138991039885,0.04876636232446026,0.022836230252020258,0.0006256578221783182,0.015090365074844113,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,22.0
0.0938227853608929,0.001372625198417578,0.072795348136936,0.04469863216902114,0.0012246350888509352,0.029537216533495607,0.0,0.0,0.0,0.0,0.0,0.0,41.0,38.0,39.0
0.22416397513477276,0.0032856329066767074,0.11933162440051161,0.1031296399865539,0.002825504101908758,0.06814889649149683,0.0,0.0,0.0,0.0,0.0,0.0,280.0,117.0,241.0
0.04316970700290951,0.0038037960160253793,0.03322458319626901,0.0533668909955168,0.0014621245426717857,0.035265271831956775,0.0,0.0,0.0,0.0,0.0,0.0,37.0,16.0,28.0
0.013709361234497995,0.004015851051813388,0.007134967046982289,0.04117217742479398,0.001128018712090805,0.027206906861800845,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,9.0
0.31032105238689084,0.0022744528739367343,0.13619014327005471,0.12836014978406496,0.003516759383518674,0.08482142047855121,1.0,0.0,0.0,0.0,0.0,0.0,320.0,184.0,260.0
0.3067357954959277,0.0031246520123633477,0.14923738555104538,0.1482915785221165,0.004062832586716449,0.09799226901993924,1.0,0.0,0.0,0.0,0.0,0.0,379.0,181.0,333.0
0.029257065590427598,0.003784038359201331,0.02838212265263705,0.050771679761976184,0.0013910219998532407,0.033550335377677376,0.0,0.0,0.0,0.0,0.0,0.0,26.0,11.0,14.0
0.006914912576341002,0.0003458649300961528,0.016162599286759886,0.02896672637164814,0.0007936186931518322,0.01914144642485363,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
0.09176622940903305,0.0016991253463507845,0.07327539722413771,0.08829638552639649,0.0024191087457792948,0.058346963490882656,0.0,0.0,0.0,0.0,0.0,0.0,42.0,37.0,40.0
0.2859978139833816,0.002476005313786959,0.14945277141752894,0.11923049826982057,0.003266628889694681,0.0787884732489139,0.0,0.0,0.0,0.0,0.0,0.0,320.0,164.0,288.0
0.2487354221331404,0.0029480972033808124,0.12644924927081455,0.10983699181568485,0.0030092694079191023,0.07258116856998054,0.0,0.0,0.0,0.0,0.0,0.0,300.0,135.0,271.0
0.1038569718065135,0.0032374845956309383,0.07161365766392716,0.06850504894364387,0.0018768736546771344,0.045268688436133006,0.0,0.0,0.0,0.0,0.0,0.0,76.0,43.0,55.0
0.2810076218518549,0.0027239389133058263,0.14408460917006327,0.1234778166306084,0.0033829951989500016,0.08159513542944175,0.0,0.0,0.0,0.0,0.0,0.0,307.0,160.0,292.0
0.026297675538911963,0.002843455973319215,0.022101122822372,0.05252522798422429,0.001439065012640404,0.0347090942250129,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,11.0
0.04049178378893926,0.0005504215225296974,0.043399586314673486,0.02987689084278962,0.0008185550057835964,0.019742890401275904,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0
0.25006522261377906,0.002879193253939372,0.15135085893147043,0.05456140759816657,0.0014948513614500762,0.03605461758298957,0.0,0.0,1.0,0.0,0.0,0.0,157.0,136.0,165.0
0.3150686661096562,0.0032466511980758527,0.14856284226605507,0.157155930246637,0.004305694501707111,0.10384990399430755,1.0,0.0,0.0,0.0,0.0,0.0,389.0,188.0,348.0
0.04049178378893926,0.0030681001302728687,0.03906056866518675,0.05750056403744194,0.0015753772560922336,0.03799683636033428,0.0,0.0,0.0,0.0,0.0,0.0,23.0,15.0,17.0
0.060773825170286754,0.0029646728609529385,0.04952532671517489,0.08427490304145732,0.0023089297944556266,0.055689535462914115,0.0,0.0,0.0,0.0,0.0,0.0,38.0,23.0,26.0
0.2784957416885431,0.00224611622904968,0.1483449417435042,0.11082288234638718,0.003036280438567168,0.07323265297932638,0.0,0.0,0.0,0.0,0.0,0.0,301.0,158.0,272.0
0.2631774154198852,0.0030380797519844356,0.15574663312475848,0.05719585994020242,0.0015670290196307017,0.037795484903264925,0.0,0.0,1.0,0.0,0.0,0.0,170.0,146.0,177.0
0.3325554919312031,0.002644721216177769,0.18285633946648314,0.08816838696101288,0.0024156017615939605,0.0582623800942641,1.0,0.0,1.0,0.0,0.0,0.0,252.0,203.0,252.0
0.29217443260991427,0.0024544838698474284,0.16786852368127944,0.07455065173781818,0.002042508569936951,0.049263671023527994,0.0,0.0,1.0,0.0,0.0,0.0,217.0,169.0,215.0
0.12468650597843478,0.003901304984349162,0.08217888114760334,0.19975037927908157,0.005472680291893982,0.13199666117195274,0.0,0.0,0.0,0.0,0.0,0.0,75.0,54.0,63.0
0.0938227853608929,0.0035515733715788408,0.06649943893975946,0.13784965401211613,0.0037767492004371754,0.0910921628407147,0.0,0.0,0.0,0.0,0.0,0.0,53.0,38.0,41.0
0.029257065590427598,0.0042705534905492755,0.027244230125085075,0.052385753840672386,0.0014352437491342888,0.03461692853525576,0.0,0.0,0.0,0.0,0.0,0.0,35.0,11.0,15.0
0.32678037534986926,0.0034445308897941888,0.1803351557264344,0.0740586458761435,0.0020290287965387295,0.04893854961575282,1.0,0.0,1.0,0.0,0.0,0.0,223.0,198.0,235.0
0.15924664003155034,0.0023346383251913495,0.10957104833955432,0.03429286369634649,0.000939542010700305,0.022661000607059386,0.0,0.0,0.0,0.0,0.0,0.0,86.0,74.0,90.0
0.30312899071195054,0.0025736495756400767,0.1535202032542899,0.131779759964409,0.003610448476219468,0.0870811264074676,1.0,0.0,1.0,0.0,0.0,0.0,327.0,178.0,306.0
0.2946266054630075,0.002536239384086881,0.15073963625706183,0.1262983717058537,0.003460271623166581,0.08345898092550187,0.0,0.0,1.0,0.0,0.0,0.0,322.0,171.0,294.0
0.06315071619942186,0.003183795225474405,0.04742474999715545,0.055164823787735635,0.0015113835720319672,0.03645336026126265,0.0,0.0,0.0,0.0,0.0,0.0,41.0,24.0,29.0
0.35293081215270433,0.002709437505517919,0.19007410900257574,0.10146423744810684,0.002779876099013873,0.06704838523190593,1.0,0.0,1.0,0.0,0.0,0.0,271.0,221.0,273.0
0.1038569718065135,0.0025201273182226293,0.07471398938237248,0.08549153873666836,0.00234226266665986,0.056493497983553596,0.0,0.0,0.0,0.0,0.0,0.0,54.0,43.0,48.0
0.06315071619942186,0.002567875696109057,0.04492680833142359,0.029512050090399946,0.0008085592468232931,0.01950180069589349,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0
0.09989102619986841,0.0004960689289578854,0.08072518450367777,0.03743136513386547,0.0010255294183416244,0.02473494774317763,0.0,0.0,0.0,0.0,0.0,0.0,57.0,41.0,56.0
0.31977982683848216,0.0033021951693031886,0.17786132334145927,0.07373435714644908,0.002020144065907052,0.048724257016173216,1.0,0.0,1.0,0.0,0.0,0.0,222.0,192.0,235.0
0.04839130328856455,0.00022812872217465446,0.035736376309703534,0.03946483513947381,0.0010812416362786447,0.02607868130805268,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,19.0
0.2810076218518549,0.0024178240035506635,0.16384030526409732,0.07116917953453993,0.0019498643659287044,0.04702916697610391,0.0,0.0,1.0,0.0,0.0,0.0,208.0,160.0,206.0
0.0701095297360124,0.0029882158924574554,0.0577554808485055,0.10310093597607389,0.0028247178517656476,0.06812992983958582,0.0,0.0,0.0,0.0,0.0,0.0,35.0,27.0,29.0
0.026297675538911963,0.0008974487580551929,0.03461485700876621,0.020018775808383238,0.000548466347703271,0.013228568501746571,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
0.11351866219343064,0.002365999817265004,0.0815383178642491,0.09651795364160087,0.0026443599392393722,0.06377984189228406,0.0,0.0,0.0,0.0,0.0,0.0,56.0,48.0,50.0
0.06315071619942186,0.003639374267189914,0.046015230288404256,0.09728095348724902,0.0026652643159664614,0.0642840384578629,0.0,0.0,0.0,0.0,0.0,0.0,39.0,24.0,27.0
0.17215158211581308,0.0023878044594249715,0.11150304418061177,0.05145404730347163,0.0014097172037778015,0.03400124915901545,0.0,0.0,0.0,0.0,0.0,0.0,82.0,82.0,85.0
0.04049178378893926,0.0027155122097037177,0.03411552881277302,0.05166995217275813,0.0014156325039809668,0.034143921022607736,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,16.0
0.18768873580965392,0.0017588267952694276,0.12427108579471983,0.04667734871866825,0.0012788471118881089,0.030844768008055773,0.0,0.0,0.0,0.0,0.0,0.0,121.0,92.0,122.0
0.2393266757626517,0.010850783159404756,0.09303537210900177,0.025096195660523533,0.0006875754281452073,0.01658376833954145,0.0,0.0,0.0,0.0,0.0,0.0,87.0,128.0,88.0
0.023268530076370603,0.003577025782808697,0.020405255995089217,0.03794049171624504,0.001039478285233055,0.02507138284785397,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,11.0
0.010352369682766815,0.003031922288172676,0.007212501744537583,0.03804102593408584,0.0010422326892814296,0.02513781672723899,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,7.0
0.003427612644078666,0.0004952281499730906,0.012375123433743437,0.02563916852490143,0.000702451604755552,0.016942569361939303,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
0.04839130328856455,0.0016013563193113948,0.04294583072940244,0.05866304802374431,0.0016072265283000827,0.03876501518692396,0.0,0.0,0.0,0.0,0.0,0.0,26.0,18.0,20.0
0.32095203849734094,0.0033316455046072317,0.17837482512863986,0.07446640914314717,0.0020402005312465847,0.049208002879094,1.0,0.0,1.0,0.0,0.0,0.0,218.0,193.0,230.0
0.07683558582017243,0.0015076888919361752,0.06565853638755441,0.0737172488648663,0.00201967544447782,0.048712952452577035,0.0,0.0,0.0,0.0,0.0,0.0,39.0,30.0,33.0
0.02016423865390659,0.0002789915380345793,0.02465081808697945,0.017797090378506956,0.000487597505706795,0.011760460849175251,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,9.0
0.029257065590427598,0.0006768231946745304,0.03441564336076918,0.02116884507467317,0.0005799754778746472,0.013988543520150862,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,12.0
0.003427612644078666,0.001150702110711823,0.01071746579200775,0.020513555075926712,0.0005620221121285453,0.013555522643025602,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0
0.19072451625483594,0.003224086406073462,0.10586482249409152,0.08500566212420144,0.002328950704366526,0.056172426033314495,0.0,0.0,0.0,0.0,0.0,0.0,229.0,94.0,191.0
0.04580196271952384,0.0027968603398136355,0.03964517423126216,0.06479029113966168,0.0017750982600343596,0.042813946820654744,0.0,0.0,0.0,0.0,0.0,0.0,32.0,17.0,20.0
0.02016423865390659,0.0006992978271522209,0.024331855968266067,0.021184351659786126,0.0005804003233303345,0.013998790413116725,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,9.0
0.31269947974357254,0.002030825418089487,0.16129934143494534,0.12498798316957514,0.0034243701321642174,0.08259306565270462,1.0,0.0,1.0,0.0,0.0,0.0,323.0,186.0,302.0
0.04839130328856455,0.00032576714889842855,0.04878482986152251,0.02921092809793798,0.0008003092227908685,0.019302816818062778,0.0,0.0,0.0,0.0,0.0,0.0,19.0,18.0,19.0
0.32212204908832826,0.004907107701426272,0.19382852625720196,0.05641055926617896,0.0015455136699012045,0.037276551894928886,1.0,0.0,1.0,0.0,0.0,0.0,190.0,194.0,191.0
0.29094442835031414,0.0029161936073425695,0.1463458311812042,0.13271165197360674,0.003635980073584645,0.08769692813375346,0.0,0.0,0.0,0.0,0.0,0.0,353.0,168.0,313.0
0.09989102619986841,0.0014497915489067282,0.07767943420958529,0.046938528124654814,0.001286002853830424,0.031017357836122583,0.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,41.0
0.03776514153572889,0.0007460602866206647,0.036735431903913346,0.026616729582140734,0.0007292344228608851,0.017588549552938683,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,15.0
0.0009670557862362669,0.000538962944297716,0.012408211816717188,0.013427892734490387,0.0003678919932396554,0.008873259829599302,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.05836597361301689,0.0027886984336341993,0.05048795359864119,0.06856305358762405,0.001878462878114879,0.045307018628402196,0.0,0.0,0.0,0.0,0.0,0.0,30.0,22.0,24.0
0.2970684633737736,0.0023328333769115973,0.1541635597027666,0.12382668685295814,0.003392553406232972,0.08182567169723594,0.0,0.0,1.0,0.0,0.0,0.0,316.0,173.0,297.0
0.31742873999740756,0.0026808241300471944,0.15717300964025205,0.14284883012173072,0.003913714373180837,0.0943956570700141,1.0,0.0,1.0,0.0,0.0,0.0,356.0,190.0,322.0
0.11541062506000434,0.0020145666837870714,0.08053879692994804,0.08809119391044878,0.0024134869758862983,0.058211371116502784,0.0,0.0,0.0,0.0,0.0,0.0,64.0,49.0,52.0
0.006914912576341002,0.003757846795452991,0.000306172151686,0.043820904022659486,0.0012005874603629799,0.028957206794113264,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,7.0
0.03776514153572889,0.0003243769656481775,0.04084078455253506,0.02417241280057651,0.0006622660145424722,0.015973325290979022,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,15.0
0.34055448957580065,0.0026030561066060238,0.1651301714727138,0.15777928647268422,0.004322772972236528,0.10426182287126577,1.0,0.0,1.0,0.0,0.0,0.0,374.0,210.0,349.0
0.05836597361301689,0.0022969227319782773,0.04387133511422178,0.07377929168347239,0.0020213752697654215,0.048753950856541425,0.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,27.0
0.05836597361301689,0.003839776353590319,0.043209767052956975,0.04051903514105912,0.001110124153559662,0.026775304963068916,0.0,0.0,0.0,0.0,0.0,0.0,63.0,22.0,46.0
0.08969185823509655,0.001527588961866973,0.0701853753642763,0.03708519254366617,0.001016045139261863,0.024506194226800067,0.0,0.0,0.0,0.0,0.0,0.0,37.0,36.0,37.0
0.1967296044976058,0.0029539470275215134,0.11008135020257072,0.08498698275492243,0.0023284389384810784,0.05616008258165307,0.0,0.0,0.0,0.0,0.0,0.0,233.0,98.0,196.0
0.12468650597843478,0.0016231875913773387,0.09385022578667115,0.05955758204605621,0.0016317345962240633,0.03935613037842395,0.0,0.0,0.0,0.0,0.0,0.0,55.0,54.0,55.0
0.255350012408522,0.0029877102930187505,0.15446189555234097,0.055168232801219984,0.0015114769128122744,0.03645561256495239,0.0,0.0,1.0,0.0,0.0,0.0,162.0,140.0,169.0
0.20411721115087966,0.0017778187132468971,0.13211756089668955,0.0516691965558148,0.001415611735340222,0.03414342124183402,0.0,0.0,0.0,0.0,0.0,0.0,139.0,103.0,145.0
0.0701095297360124,0.00021759098076577394,0.058495860462505815,0.047443763663246014,0.0012998450959525094,0.03135122157645102,0.0,0.0,0.0,0.0,0.0,0.0,30.0,27.0,28.0
0.24606526572748735,0.0032806434260332184,0.1282030025988593,0.11559362960362533,0.0031669874373628955,0.07638520116599824,0.0,0.0,0.0,0.0,0.0,0.0,312.0,133.0,269.0
0.03498639028173633,0.0032181160183614886,0.0346308785377694,0.06513933443984907,0.0017846612115320322,0.043044597475960324,0.0,0.0,0.0,0.0,0.0,0.0,28.0,13.0,16.0
0.33485102394529914,0.0021399367329940373,0.16670824206430113,0.14080627188834804,0.003857753197486406,0.09304591819436026,1.0,0.0,1.0,0.0,0.0,0.0,344.0,205.0,324.0
0.010352369682766815,0.0025480665288513575,0.011381022171933305,0.02221978586292838,0.0006087687308657663,0.014683013676234494,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,8.0
0.3232898734697231,0.0029281761673923307,0.1555439276499226,0.1534411749951055,0.00420391914402955,0.10139516382713587,1.0,0.0,1.0,0.0,0.0,0.0,382.0,195.0,338.0
0.09989102619986841,0.0009972684110115294,0.08033999770502954,0.04035325068511725,0.0011055820706263346,0.02666575334681416,0.0,0.0,0.0,0.0,0.0,0.0,44.0,41.0,41.0
0.10969542962703485,0.0012044258001285009,0.08482904588071245,0.04435529016183157,0.0012152283326527292,0.02931033329519242,0.0,0.0,0.0,0.0,0.0,0.0,49.0,46.0,46.0
0.11915686960668155,0.002360032637122001,0.08475352791217955,0.07918628882589435,0.0021695139625685,0.052326937924574914,0.0,0.0,0.0,0.0,0.0,0.0,61.0,51.0,55.0
0.016979390242451035,0.004385587796970267,0.011589754658053016,0.04279387815548584,0.0011724494122924843,0.02827853976547535,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,9.0
0.08120379152842219,0.003820736011314501,0.05960043373766291,0.11625047455949455,0.003184983593700472,0.07681925088434982,0.0,0.0,0.0,0.0,0.0,0.0,47.0,32.0,38.0
0.33713842128843696,0.0026362792691118075,0.1850025758681218,0.09243733983167189,0.0025325608075654872,0.061083338554863614,1.0,0.0,1.0,0.0,0.0,0.0,255.0,207.0,255.0
0.010352369682766815,0.001614011952292947,0.004541892433956938,0.022598512585864323,0.0006191449348716515,0.014933279363128047,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,7.0
0.08969185823509655,0.003130314480921925,0.06555848766570553,0.11455650491591353,0.0031385728975110135,0.07569986208996876,0.0,0.0,0.0,0.0,0.0,0.0,53.0,36.0,41.0
0.15428564418611457,0.002183010456588228,0.10309680190239316,0.057233957656290656,0.0015680728643265999,0.03782066058601644,0.0,0.0,0.0,0.0,0.0,0.0,72.0,71.0,72.0
0.35404465227233883,0.0035333221111051825,0.18976482100952258,0.08549306760492369,0.0023423044567779925,0.05649450759953742,1.0,0.0,1.0,0.0,0.0,0.0,248.0,222.0,262.0
0.07461765564292626,0.000581464390583052,0.06500624442128025,0.027613897816443286,0.0007565544207470844,0.01824748625739197,0.0,0.0,0.0,0.0,0.0,0.0,32.0,29.0,31.0
0.15261620544397883,0.0022927783983141535,0.09764308015671906,0.0866170168497381,0.0023730980316742974,0.057237222778710975,0.0,0.0,0.0,0.0,0.0,0.0,83.0,70.0,79.0
0.09176622940903305,0.0008042053830164201,0.07570272115494159,0.06365241232651245,0.0017439231134902776,0.04206202731249556,0.0,0.0,0.0,0.0,0.0,0.0,40.0,37.0,38.0
0.23386837761773813,0.0027425333214803563,0.14376951794747167,0.0517093257090454,0.0014167111793840577,0.03416993892162519,0.0,0.0,0.0,0.0,0.0,0.0,147.0,124.0,155.0
0.03498639028173633,0.004352071917949538,0.027948558567252625,0.0644738373277534,0.0017664281845906778,0.042604831578926826,0.0,0.0,0.0,0.0,0.0,0.0,37.0,13.0,17.0
0.3302517198840563,0.0030889974992331175,0.15607049334224052,0.16419694870288692,0.004498601476050501,0.10850266570241672,1.0,0.0,1.0,0.0,0.0,0.0,397.0,201.0,348.0
0.09788466659934578,0.0007949360048438552,0.07506426425779797,0.04360834863673646,0.0011947639317463463,0.028816748325005356,0.0,0.0,0.0,0.0,0.0,0.0,44.0,40.0,41.0
0.13368104580179763,0.0027053574099136367,0.08872085103320358,0.0775906242172375,0.002125796569963314,0.051272509760054735,0.0,0.0,0.0,0.0,0.0,0.0,79.0,59.0,68.0
0.32909671026871967,0.002139349219616532,0.16469608627690743,0.13556594266357408,0.0037141807765489017,0.08958306642368023,1.0,0.0,1.0,0.0,0.0,0.0,340.0,200.0,320.0
0.016979390242451035,0.0003935458094180651,0.029237531472002885,0.022504298496061295,0.0006165636975859783,0.014871021949566509,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
0.04839130328856455,0.00032576714889842855,0.04576189863659906,0.03671822106218208,0.0010059910097037692,0.0242636965638139,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,19.0
